(havtob) a2019403475@nasp-cpu-01:~$ cat VGG19_PS_output_256bsz_0.txt 
Rank: 0, epoch: 0, batch_idx: 0, train-time: 5.3619489669799805, com-time: 9.380650043487549, loss 6.916236400604248, prec: 0.0, 
Rank: 0, epoch: 5, batch_idx: 31, train-time: 5.828108787536621, com-time: 9.466140031814575, loss 2.300781488418579, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 32, train-time: 5.813153505325317, com-time: 9.37633204460144, loss 2.278228521347046, prec: 17.647058486938477, 
Rank: 0, epoch: 5, batch_idx: 33, train-time: 5.796210289001465, com-time: 9.410843133926392, loss 2.3537209033966064, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 34, train-time: 5.811524152755737, com-time: 9.346124649047852, loss 2.3461875915527344, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 35, train-time: 5.849351406097412, com-time: 9.394046068191528, loss 2.3376567363739014, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 36, train-time: 5.883458614349365, com-time: 9.518978118896484, loss 2.324942111968994, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 37, train-time: 5.877588987350464, com-time: 9.380049467086792, loss 2.321678876876831, prec: 17.647058486938477, 
Rank: 0, epoch: 5, batch_idx: 38, train-time: 5.849886655807495, com-time: 9.418017148971558, loss 2.3488636016845703, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 39, train-time: 5.832797527313232, com-time: 9.398762226104736, loss 2.3031508922576904, prec: 17.647058486938477, 
Rank: 0, epoch: 5, batch_idx: 40, train-time: 5.8094260692596436, com-time: 9.362847328186035, loss 2.326632022857666, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 41, train-time: 5.904770135879517, com-time: 9.470373153686523, loss 2.3093910217285156, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 42, train-time: 5.790836811065674, com-time: 9.49954605102539, loss 2.3181331157684326, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 43, train-time: 5.953676700592041, com-time: 9.693934440612793, loss 2.3205153942108154, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 44, train-time: 5.8626203536987305, com-time: 9.608997583389282, loss 2.3255388736724854, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 45, train-time: 5.88650918006897, com-time: 9.43289828300476, loss 2.3285939693450928, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 46, train-time: 5.863774061203003, com-time: 9.372507333755493, loss 2.3423519134521484, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 47, train-time: 5.928438186645508, com-time: 9.458515167236328, loss 2.30037522315979, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 48, train-time: 5.901719093322754, com-time: 9.38933253288269, loss 2.309352397918701, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 49, train-time: 5.7945942878723145, com-time: 9.416533946990967, loss 2.3271427154541016, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 50, train-time: 5.737361431121826, com-time: 9.394071578979492, loss 2.3010571002960205, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 51, train-time: 5.766528129577637, com-time: 9.432492971420288, loss 2.321533203125, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 52, train-time: 5.806601285934448, com-time: 9.418611764907837, loss 2.3421595096588135, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 53, train-time: 5.859677314758301, com-time: 9.393985033035278, loss 2.3186981678009033, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 54, train-time: 5.8849194049835205, com-time: 9.391345024108887, loss 2.3338375091552734, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 55, train-time: 5.839256286621094, com-time: 9.4027419090271, loss 2.295827627182007, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 56, train-time: 5.824162244796753, com-time: 9.409899473190308, loss 2.3262431621551514, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 57, train-time: 5.727076053619385, com-time: 9.403126955032349, loss 2.2609288692474365, prec: 19.60784339904785, 
Rank: 0, epoch: 5, batch_idx: 58, train-time: 5.910231590270996, com-time: 9.40103816986084, loss 2.352440595626831, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 59, train-time: 5.812211751937866, com-time: 9.432913064956665, loss 2.3282227516174316, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 60, train-time: 5.8871026039123535, com-time: 9.448862075805664, loss 2.403104066848755, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 61, train-time: 5.894036531448364, com-time: 9.58562421798706, loss 2.3343238830566406, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 62, train-time: 5.792270183563232, com-time: 9.680271863937378, loss 2.316286325454712, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 63, train-time: 5.816283702850342, com-time: 9.564913749694824, loss 2.384141445159912, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 64, train-time: 5.7685956954956055, com-time: 9.430878400802612, loss 2.333305597305298, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 65, train-time: 5.826575517654419, com-time: 9.35488772392273, loss 2.3068950176239014, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 66, train-time: 5.77297043800354, com-time: 9.389247179031372, loss 2.305513381958008, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 67, train-time: 5.812528848648071, com-time: 9.438873767852783, loss 2.3168461322784424, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 68, train-time: 5.7779011726379395, com-time: 9.324670314788818, loss 2.3452649116516113, prec: 1.9607843160629272, 
Rank: 0, epoch: 5, batch_idx: 69, train-time: 5.832002401351929, com-time: 9.605342149734497, loss 2.336406707763672, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 70, train-time: 5.796342372894287, com-time: 9.39710807800293, loss 2.2921862602233887, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 71, train-time: 5.805821657180786, com-time: 9.41237759590149, loss 2.344167470932007, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 72, train-time: 5.845531225204468, com-time: 9.325196981430054, loss 2.3216795921325684, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 73, train-time: 5.719196557998657, com-time: 9.571239709854126, loss 2.3566551208496094, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 74, train-time: 5.710971355438232, com-time: 9.440984964370728, loss 2.312039852142334, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 75, train-time: 5.755059480667114, com-time: 9.362786293029785, loss 2.3066914081573486, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 76, train-time: 5.982429504394531, com-time: 9.608434200286865, loss 2.357686758041382, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 77, train-time: 5.90498685836792, com-time: 9.364888668060303, loss 2.3971879482269287, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 78, train-time: 5.908762216567993, com-time: 9.4226553440094, loss 2.314617872238159, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 79, train-time: 5.851774215698242, com-time: 9.47777795791626, loss 2.3158018589019775, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 80, train-time: 5.843984365463257, com-time: 9.334800004959106, loss 2.34596586227417, prec: 1.9607843160629272, 
Rank: 0, epoch: 5, batch_idx: 81, train-time: 5.865674734115601, com-time: 9.38130497932434, loss 2.36506724357605, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 82, train-time: 5.820439338684082, com-time: 9.411038160324097, loss 2.338533878326416, prec: 1.9607843160629272, 
Rank: 0, epoch: 5, batch_idx: 83, train-time: 5.892982244491577, com-time: 9.347196102142334, loss 2.3170413970947266, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 84, train-time: 5.8369481563568115, com-time: 9.44957971572876, loss 2.3242855072021484, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 85, train-time: 5.937063932418823, com-time: 9.38474416732788, loss 2.358365058898926, prec: 19.60784339904785, 
Rank: 0, epoch: 5, batch_idx: 86, train-time: 5.9187822341918945, com-time: 9.394743919372559, loss 2.335127830505371, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 87, train-time: 5.78978705406189, com-time: 9.42118787765503, loss 2.3401856422424316, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 88, train-time: 5.859926462173462, com-time: 9.389912128448486, loss 2.335862636566162, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 89, train-time: 5.84925389289856, com-time: 9.463006496429443, loss 2.2710821628570557, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 90, train-time: 5.8111631870269775, com-time: 9.45721983909607, loss 2.341279983520508, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 91, train-time: 5.905064821243286, com-time: 9.393813610076904, loss 2.281825304031372, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 92, train-time: 5.852125883102417, com-time: 9.457685470581055, loss 2.342148780822754, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 93, train-time: 5.806884765625, com-time: 9.389594793319702, loss 2.366528272628784, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 94, train-time: 5.843471527099609, com-time: 9.445149421691895, loss 2.331420660018921, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 95, train-time: 5.8996734619140625, com-time: 9.392452001571655, loss 2.321500301361084, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 96, train-time: 5.797238111495972, com-time: 9.406204462051392, loss 2.3201496601104736, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 97, train-time: 5.840368747711182, com-time: 9.401578426361084, loss 2.2918436527252197, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 98, train-time: 5.824962615966797, com-time: 9.441885471343994, loss 2.335500717163086, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 99, train-time: 5.898886680603027, com-time: 9.452445268630981, loss 2.3752803802490234, prec: 0.0, 
Rank: 0, epoch: 5, batch_idx: 100, train-time: 5.8139097690582275, com-time: 9.534097671508789, loss 2.3556995391845703, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 101, train-time: 5.823950290679932, com-time: 9.479868173599243, loss 2.32021427154541, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 102, train-time: 5.851630687713623, com-time: 9.352571487426758, loss 2.300701141357422, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 103, train-time: 5.8599324226379395, com-time: 9.5394926071167, loss 2.337625503540039, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 104, train-time: 5.756203889846802, com-time: 9.343986988067627, loss 2.288411855697632, prec: 19.60784339904785, 
Rank: 0, epoch: 5, batch_idx: 105, train-time: 5.823045969009399, com-time: 9.362748861312866, loss 2.3695614337921143, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 106, train-time: 5.762942314147949, com-time: 9.390847444534302, loss 2.3581881523132324, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 107, train-time: 5.868078947067261, com-time: 9.457803726196289, loss 2.2787320613861084, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 108, train-time: 5.918012619018555, com-time: 9.359962463378906, loss 2.3011412620544434, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 109, train-time: 5.944772005081177, com-time: 9.55439305305481, loss 2.3277814388275146, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 110, train-time: 5.936451435089111, com-time: 9.465411186218262, loss 2.3309946060180664, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 111, train-time: 5.735482454299927, com-time: 9.36637568473816, loss 2.342670440673828, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 112, train-time: 5.868026971817017, com-time: 9.435178518295288, loss 2.316087484359741, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 113, train-time: 5.79278564453125, com-time: 9.46583342552185, loss 2.330627679824829, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 114, train-time: 5.851987361907959, com-time: 9.482737064361572, loss 2.2900519371032715, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 115, train-time: 5.875843286514282, com-time: 9.402291536331177, loss 2.312507152557373, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 116, train-time: 5.862658262252808, com-time: 9.472554683685303, loss 2.363797903060913, prec: 1.9607843160629272, 
Rank: 0, epoch: 5, batch_idx: 117, train-time: 5.860076427459717, com-time: 9.57499384880066, loss 2.3434505462646484, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 118, train-time: 5.879822015762329, com-time: 9.35969877243042, loss 2.362210750579834, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 119, train-time: 5.820175886154175, com-time: 9.475211143493652, loss 2.359683036804199, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 120, train-time: 5.7692506313323975, com-time: 9.584131240844727, loss 2.322190761566162, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 121, train-time: 5.787422180175781, com-time: 9.438942909240723, loss 2.3130435943603516, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 122, train-time: 5.952869892120361, com-time: 9.428855895996094, loss 2.329519271850586, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 123, train-time: 5.98291277885437, com-time: 9.463599443435669, loss 2.2758467197418213, prec: 19.60784339904785, 
Rank: 0, epoch: 5, batch_idx: 124, train-time: 5.8626673221588135, com-time: 9.414137363433838, loss 2.334322690963745, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 125, train-time: 5.794019460678101, com-time: 9.3489408493042, loss 2.297022819519043, prec: 19.60784339904785, 
Rank: 0, epoch: 5, batch_idx: 126, train-time: 5.866503477096558, com-time: 9.416719198226929, loss 2.3323047161102295, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 127, train-time: 5.894752264022827, com-time: 9.348844289779663, loss 2.2918200492858887, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 128, train-time: 5.992687463760376, com-time: 9.488587617874146, loss 2.3630928993225098, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 129, train-time: 5.846912384033203, com-time: 9.43812894821167, loss 2.3057196140289307, prec: 1.9607843160629272, 
Rank: 0, epoch: 5, batch_idx: 130, train-time: 5.925905227661133, com-time: 9.515519142150879, loss 2.3347997665405273, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 131, train-time: 5.986587762832642, com-time: 9.467141389846802, loss 2.2889177799224854, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 132, train-time: 5.951713562011719, com-time: 9.402678489685059, loss 2.301978826522827, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 133, train-time: 5.875521898269653, com-time: 9.427337884902954, loss 2.2977027893066406, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 134, train-time: 5.828397274017334, com-time: 9.450881719589233, loss 2.314816951751709, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 135, train-time: 5.922845125198364, com-time: 9.479402780532837, loss 2.366863965988159, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 136, train-time: 5.8274781703948975, com-time: 9.632880449295044, loss 2.3383469581604004, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 137, train-time: 5.8716113567352295, com-time: 9.397777318954468, loss 2.346745491027832, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 138, train-time: 5.898143529891968, com-time: 9.512779951095581, loss 2.3062074184417725, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 139, train-time: 5.794996738433838, com-time: 9.458053827285767, loss 2.310398578643799, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 140, train-time: 5.846380949020386, com-time: 9.403375625610352, loss 2.2709450721740723, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 141, train-time: 5.889951944351196, com-time: 9.403881549835205, loss 2.3461577892303467, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 142, train-time: 5.90564489364624, com-time: 9.4337797164917, loss 2.3640856742858887, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 143, train-time: 5.873752593994141, com-time: 9.343096494674683, loss 2.360494613647461, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 144, train-time: 5.864466190338135, com-time: 9.396058797836304, loss 2.3371288776397705, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 145, train-time: 5.89106011390686, com-time: 9.402254581451416, loss 2.3329150676727295, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 146, train-time: 5.902341604232788, com-time: 9.410035371780396, loss 2.295795440673828, prec: 17.647058486938477, 
Rank: 0, epoch: 5, batch_idx: 147, train-time: 5.935325622558594, com-time: 9.393874645233154, loss 2.303454637527466, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 148, train-time: 5.917669057846069, com-time: 9.409970998764038, loss 2.3022594451904297, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 149, train-time: 5.975793123245239, com-time: 9.3879976272583, loss 2.3650238513946533, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 150, train-time: 5.85894775390625, com-time: 9.441620349884033, loss 2.354764938354492, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 151, train-time: 5.903879404067993, com-time: 9.387603759765625, loss 2.290508508682251, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 152, train-time: 5.902165412902832, com-time: 9.417952537536621, loss 2.321779489517212, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 153, train-time: 5.908585071563721, com-time: 9.420952796936035, loss 2.2983882427215576, prec: 19.60784339904785, 
Rank: 0, epoch: 5, batch_idx: 154, train-time: 5.942700624465942, com-time: 9.418180227279663, loss 2.3374295234680176, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 155, train-time: 5.901575088500977, com-time: 9.46858835220337, loss 2.332521438598633, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 156, train-time: 5.874434947967529, com-time: 9.348049640655518, loss 2.2812867164611816, prec: 17.647058486938477, 
Rank: 0, epoch: 5, batch_idx: 157, train-time: 5.931941270828247, com-time: 9.490586757659912, loss 2.322498321533203, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 158, train-time: 5.88981294631958, com-time: 9.443116188049316, loss 2.3200299739837646, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 159, train-time: 5.917791366577148, com-time: 9.522360801696777, loss 2.3650357723236084, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 160, train-time: 5.913748502731323, com-time: 9.375377655029297, loss 2.3396456241607666, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 161, train-time: 5.888070106506348, com-time: 9.417673826217651, loss 2.3461053371429443, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 162, train-time: 5.753016471862793, com-time: 9.39313793182373, loss 2.321185350418091, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 163, train-time: 6.005734920501709, com-time: 9.405210494995117, loss 2.322925329208374, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 164, train-time: 5.799569845199585, com-time: 9.399540185928345, loss 2.304701566696167, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 165, train-time: 5.841623067855835, com-time: 9.389706373214722, loss 2.3192529678344727, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 166, train-time: 5.971032381057739, com-time: 9.399482488632202, loss 2.3065171241760254, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 167, train-time: 6.027254343032837, com-time: 9.409136533737183, loss 2.318263292312622, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 168, train-time: 5.985119104385376, com-time: 9.393933773040771, loss 2.3089566230773926, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 169, train-time: 5.945992946624756, com-time: 9.400479078292847, loss 2.344024658203125, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 170, train-time: 5.923460006713867, com-time: 9.413474321365356, loss 2.335496425628662, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 171, train-time: 5.94483494758606, com-time: 9.413323402404785, loss 2.346810817718506, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 172, train-time: 5.94321608543396, com-time: 9.416147470474243, loss 2.3451600074768066, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 173, train-time: 5.972971677780151, com-time: 9.380824327468872, loss 2.2881593704223633, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 174, train-time: 5.868880748748779, com-time: 9.42380666732788, loss 2.368774890899658, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 175, train-time: 5.939229726791382, com-time: 9.395013570785522, loss 2.3285627365112305, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 176, train-time: 5.968849420547485, com-time: 9.388112306594849, loss 2.3259589672088623, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 177, train-time: 5.960502862930298, com-time: 9.406089782714844, loss 2.356657028198242, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 178, train-time: 6.061116456985474, com-time: 9.403215169906616, loss 2.316746950149536, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 179, train-time: 5.994213581085205, com-time: 9.420781135559082, loss 2.28971791267395, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 180, train-time: 5.885101795196533, com-time: 9.404793739318848, loss 2.2787461280822754, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 181, train-time: 5.94330906867981, com-time: 9.39650011062622, loss 2.3187952041625977, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 182, train-time: 5.93548846244812, com-time: 9.389181137084961, loss 2.3352549076080322, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 183, train-time: 5.937500715255737, com-time: 9.425787210464478, loss 2.3231201171875, prec: 13.72549057006836, 
Rank: 0, epoch: 5, batch_idx: 184, train-time: 5.969773530960083, com-time: 9.415757894515991, loss 2.3473198413848877, prec: 11.764705657958984, 
Rank: 0, epoch: 5, batch_idx: 185, train-time: 6.118547201156616, com-time: 9.419613122940063, loss 2.2867026329040527, prec: 17.647058486938477, 
Rank: 0, epoch: 5, batch_idx: 186, train-time: 5.87360143661499, com-time: 9.446089029312134, loss 2.302841901779175, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 187, train-time: 5.742536783218384, com-time: 9.41477918624878, loss 2.3451404571533203, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 188, train-time: 5.910886287689209, com-time: 9.632931470870972, loss 2.3294243812561035, prec: 9.803921699523926, 
Rank: 0, epoch: 5, batch_idx: 189, train-time: 5.9295244216918945, com-time: 9.6481294631958, loss 2.343839406967163, prec: 7.843137264251709, 
Rank: 0, epoch: 5, batch_idx: 190, train-time: 5.973569631576538, com-time: 9.450326204299927, loss 2.316102981567383, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 191, train-time: 5.940765380859375, com-time: 9.617164611816406, loss 2.2960989475250244, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 192, train-time: 6.113593578338623, com-time: 9.622340679168701, loss 2.365602493286133, prec: 3.9215686321258545, 
Rank: 0, epoch: 5, batch_idx: 193, train-time: 5.94316554069519, com-time: 9.458822011947632, loss 2.3260014057159424, prec: 5.882352828979492, 
Rank: 0, epoch: 5, batch_idx: 194, train-time: 5.888913631439209, com-time: 9.413569450378418, loss 2.312723398208618, prec: 15.686274528503418, 
Rank: 0, epoch: 5, batch_idx: 195, train-time: 5.996486663818359, com-time: 9.392446279525757, loss 2.3740975856781006, prec: 5.882352828979492, 
Validate epoch 5, 
epoch: 5, time: 23217.000870227814, loss: 2.326362668251505, accuracy: tensor([10.])
Rank: 0, epoch: 6, batch_idx: 0, train-time: 5.943875551223755, com-time: 9.520873069763184, loss 2.350362539291382, prec: 11.764705657958984, 
Rank: 0, epoch: 6, batch_idx: 1, train-time: 6.06639289855957, com-time: 9.435410022735596, loss 2.380934000015259, prec: 7.843137264251709, 
Rank: 0, epoch: 6, batch_idx: 2, train-time: 6.060729026794434, com-time: 9.494564056396484, loss 2.318782091140747, prec: 11.764705657958984, 
Rank: 0, epoch: 6, batch_idx: 3, train-time: 5.9635419845581055, com-time: 9.604832410812378, loss 2.288318634033203, prec: 13.72549057006836, 
Rank: 0, epoch: 6, batch_idx: 4, train-time: 5.942326068878174, com-time: 9.555131435394287, loss 2.298712730407715, prec: 7.843137264251709, 
Rank: 0, epoch: 6, batch_idx: 5, train-time: 5.947558641433716, com-time: 9.411589622497559, loss 2.3505687713623047, prec: 1.9607843160629272, 
Rank: 0, epoch: 6, batch_idx: 6, train-time: 5.836647272109985, com-time: 9.395608901977539, loss 2.322812557220459, prec: 9.803921699523926, 
Rank: 0, epoch: 6, batch_idx: 7, train-time: 6.059072971343994, com-time: 9.512015104293823, loss 2.33264422416687, prec: 7.843137264251709, 
Rank: 0, epoch: 6, batch_idx: 8, train-time: 5.947108507156372, com-time: 9.513999700546265, loss 2.366316795349121, prec: 5.882352828979492, 
Rank: 0, epoch: 6, batch_idx: 9, train-time: 5.99690318107605, com-time: 9.446606636047363, loss 2.330349922180176, prec: 9.803921699523926, 
Rank: 0, epoch: 6, batch_idx: 10, train-time: 6.040431499481201, com-time: 9.4581458568573, loss 2.3479840755462646, prec: 9.803921699523926, 
Rank: 0, epoch: 6, batch_idx: 11, train-time: 5.87152624130249, com-time: 9.388008117675781, loss 2.3140413761138916, prec: 11.764705657958984, 
Rank: 0, epoch: 6, batch_idx: 12, train-time: 6.0354368686676025, com-time: 9.427354335784912, loss 2.348026990890503, prec: 9.803921699523926, 
Rank: 0, epoch: 6, batch_idx: 13, train-time: 5.954068183898926, com-time: 9.415974140167236, loss 2.32185959815979, prec: 11.764705657958984, 
Rank: 0, epoch: 6, batch_idx: 14, train-time: 5.970779895782471, com-time: 9.406915426254272, loss 2.3205504417419434, prec: 9.803921699523926, 
Rank: 0, epoch: 6, batch_idx: 15, train-time: 6.001541614532471, com-time: 9.497191905975342, loss 2.3178014755249023, prec: 15.686274528503418, 
Rank: 0, epoch: 6, batch_idx: 16, train-time: 6.031617164611816, com-time: 9.427229166030884, loss 2.331242322921753, prec: 13.72549057006836, 
Rank: 0, epoch: 6, batch_idx: 17, train-time: 5.94663143157959, com-time: 9.412336349487305, loss 2.3407483100891113, prec: 9.803921699523926, 
Rank: 0, epoch: 6, batch_idx: 18, train-time: 5.885008096694946, com-time: 9.38522744178772, loss 2.328009843826294, prec: 11.764705657958984, 
Rank: 0, epoch: 6, batch_idx: 19, train-time: 5.938544511795044, com-time: 9.408841371536255, loss 2.29258394241333, prec: 19.60784339904785, 
