(havtob) a2019403475@nasp-cpu-03:~$ cat VGG19_PS_output_256bsz_4.txt 
Rank: 4, epoch: 0, batch_idx: 0, train-time: 3.0450048446655273, com-time: 9.149372339248657, loss 6.914649486541748, prec: 0.0, 
Rank: 4, epoch: 5, batch_idx: 37, train-time: 3.0192947387695312, com-time: 9.143555164337158, loss 2.2831010818481445, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 38, train-time: 3.0190043449401855, com-time: 9.18053936958313, loss 2.348494291305542, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 39, train-time: 3.015636682510376, com-time: 9.15689992904663, loss 2.316713571548462, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 40, train-time: 3.0162105560302734, com-time: 9.130749702453613, loss 2.354966163635254, prec: 1.9607843160629272, 
Rank: 4, epoch: 5, batch_idx: 41, train-time: 3.017312526702881, com-time: 9.233737230300903, loss 2.3462307453155518, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 42, train-time: 3.0130465030670166, com-time: 9.259084701538086, loss 2.3134846687316895, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 43, train-time: 3.022721529006958, com-time: 9.454209327697754, loss 2.291649580001831, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 44, train-time: 3.0197901725769043, com-time: 9.369225263595581, loss 2.3297176361083984, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 45, train-time: 3.0133297443389893, com-time: 9.192753314971924, loss 2.3411829471588135, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 46, train-time: 3.013131618499756, com-time: 9.133332967758179, loss 2.2828054428100586, prec: 19.60784339904785, 
Rank: 4, epoch: 5, batch_idx: 47, train-time: 3.0217883586883545, com-time: 9.217674255371094, loss 2.313079833984375, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 48, train-time: 3.0201478004455566, com-time: 9.149317741394043, loss 2.3526017665863037, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 49, train-time: 3.016972303390503, com-time: 9.175492525100708, loss 2.311953544616699, prec: 17.647058486938477, 
Rank: 4, epoch: 5, batch_idx: 50, train-time: 3.0189828872680664, com-time: 9.152561902999878, loss 2.327446937561035, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 51, train-time: 3.016960382461548, com-time: 9.192941188812256, loss 2.314016103744507, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 52, train-time: 3.0251619815826416, com-time: 9.177273988723755, loss 2.321878671646118, prec: 17.647058486938477, 
Rank: 4, epoch: 5, batch_idx: 53, train-time: 3.0246119499206543, com-time: 9.15319013595581, loss 2.3185179233551025, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 54, train-time: 3.025432825088501, com-time: 9.150896310806274, loss 2.295880079269409, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 55, train-time: 3.02347993850708, com-time: 9.161466598510742, loss 2.272914409637451, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 56, train-time: 3.0198118686676025, com-time: 9.177519798278809, loss 2.3013508319854736, prec: 17.647058486938477, 
Rank: 4, epoch: 5, batch_idx: 57, train-time: 3.0180797576904297, com-time: 9.162017107009888, loss 2.3192522525787354, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 58, train-time: 3.0215706825256348, com-time: 9.158995866775513, loss 2.3101813793182373, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 59, train-time: 3.0179831981658936, com-time: 9.19104790687561, loss 2.3312618732452393, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 60, train-time: 3.022989511489868, com-time: 9.213545083999634, loss 2.3359408378601074, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 61, train-time: 3.0251386165618896, com-time: 9.346510171890259, loss 2.3574438095092773, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 62, train-time: 3.020252227783203, com-time: 9.440813302993774, loss 2.317542791366577, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 63, train-time: 3.0217278003692627, com-time: 9.325544834136963, loss 2.355319023132324, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 64, train-time: 3.0225634574890137, com-time: 9.19163990020752, loss 2.3350539207458496, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 65, train-time: 3.024146795272827, com-time: 9.115541219711304, loss 2.274932622909546, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 66, train-time: 3.036377191543579, com-time: 9.15005898475647, loss 2.321549892425537, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 67, train-time: 3.028895378112793, com-time: 9.199203491210938, loss 2.340620994567871, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 68, train-time: 3.0222043991088867, com-time: 9.085303783416748, loss 2.335232973098755, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 69, train-time: 3.0221176147460938, com-time: 9.365856409072876, loss 2.3334617614746094, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 70, train-time: 3.028923273086548, com-time: 9.157353162765503, loss 2.293060302734375, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 71, train-time: 3.032710075378418, com-time: 9.170310974121094, loss 2.3098909854888916, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 72, train-time: 3.027907609939575, com-time: 9.08210301399231, loss 2.3316452503204346, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 73, train-time: 3.032881259918213, com-time: 9.331974744796753, loss 2.335094928741455, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 74, train-time: 3.0370841026306152, com-time: 9.201066255569458, loss 2.326259136199951, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 75, train-time: 3.0360236167907715, com-time: 9.12055516242981, loss 2.3533108234405518, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 76, train-time: 3.0283243656158447, com-time: 9.3684983253479, loss 2.305204153060913, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 77, train-time: 3.0335006713867188, com-time: 9.124492168426514, loss 2.3277082443237305, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 78, train-time: 3.0386834144592285, com-time: 9.182467937469482, loss 2.318147897720337, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 79, train-time: 3.0374860763549805, com-time: 9.23791766166687, loss 2.345015525817871, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 80, train-time: 3.0441877841949463, com-time: 9.09475064277649, loss 2.2783806324005127, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 81, train-time: 3.0354037284851074, com-time: 9.146332740783691, loss 2.3281071186065674, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 82, train-time: 3.0257644653320312, com-time: 9.173310041427612, loss 2.3201818466186523, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 83, train-time: 3.028677225112915, com-time: 9.10691785812378, loss 2.3018932342529297, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 84, train-time: 3.033851385116577, com-time: 9.20961618423462, loss 2.3381145000457764, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 85, train-time: 3.0342800617218018, com-time: 9.153512239456177, loss 2.365255117416382, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 86, train-time: 3.041360378265381, com-time: 9.15356993675232, loss 2.3323867321014404, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 87, train-time: 3.049931287765503, com-time: 9.180782318115234, loss 2.3564345836639404, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 88, train-time: 3.0358266830444336, com-time: 9.149497270584106, loss 2.399444818496704, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 89, train-time: 3.030402660369873, com-time: 9.222479343414307, loss 2.321417808532715, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 90, train-time: 3.0396134853363037, com-time: 9.216710090637207, loss 2.324540138244629, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 91, train-time: 3.037879228591919, com-time: 9.153930187225342, loss 2.281560182571411, prec: 21.568628311157227, 
Rank: 4, epoch: 5, batch_idx: 92, train-time: 3.044797658920288, com-time: 9.217725276947021, loss 2.2816994190216064, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 93, train-time: 3.0406157970428467, com-time: 9.147440910339355, loss 2.3356235027313232, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 94, train-time: 3.0401039123535156, com-time: 9.211692571640015, loss 2.344937562942505, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 95, train-time: 3.0470759868621826, com-time: 9.153498888015747, loss 2.3221731185913086, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 96, train-time: 3.0483524799346924, com-time: 9.17215371131897, loss 2.3980979919433594, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 97, train-time: 3.088855743408203, com-time: 9.161964416503906, loss 2.3748862743377686, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 98, train-time: 3.091395378112793, com-time: 9.199320316314697, loss 2.365093946456909, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 99, train-time: 3.052415609359741, com-time: 9.210631608963013, loss 2.3016228675842285, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 100, train-time: 3.0514702796936035, com-time: 9.291532754898071, loss 2.3273134231567383, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 101, train-time: 3.0562448501586914, com-time: 9.238089323043823, loss 2.307103157043457, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 102, train-time: 3.05436372756958, com-time: 9.111212253570557, loss 2.309391498565674, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 103, train-time: 3.0571129322052, com-time: 9.300383806228638, loss 2.319837808609009, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 104, train-time: 3.0513193607330322, com-time: 9.102339029312134, loss 2.3698136806488037, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 105, train-time: 3.06028151512146, com-time: 9.12335991859436, loss 2.358325242996216, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 106, train-time: 3.0566158294677734, com-time: 9.149456977844238, loss 2.3266561031341553, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 107, train-time: 3.0611038208007812, com-time: 9.221670866012573, loss 2.3149287700653076, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 108, train-time: 3.0601320266723633, com-time: 9.11864185333252, loss 2.328732490539551, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 109, train-time: 3.0658228397369385, com-time: 9.312350511550903, loss 2.3689935207366943, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 110, train-time: 3.0677618980407715, com-time: 9.224525213241577, loss 2.3210489749908447, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 111, train-time: 3.070876121520996, com-time: 9.127012014389038, loss 2.299971580505371, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 112, train-time: 3.0664496421813965, com-time: 9.193227291107178, loss 2.3672003746032715, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 113, train-time: 3.064704418182373, com-time: 9.22571873664856, loss 2.3717355728149414, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 114, train-time: 3.0693302154541016, com-time: 9.24238109588623, loss 2.349658966064453, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 115, train-time: 3.072084903717041, com-time: 9.167006969451904, loss 2.2889769077301025, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 116, train-time: 3.0713419914245605, com-time: 9.239166498184204, loss 2.338566541671753, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 117, train-time: 3.068885564804077, com-time: 9.335273504257202, loss 2.3287081718444824, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 118, train-time: 3.0791168212890625, com-time: 9.119722604751587, loss 2.3152801990509033, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 119, train-time: 3.0891191959381104, com-time: 9.235609531402588, loss 2.302867889404297, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 120, train-time: 3.0787062644958496, com-time: 9.344287395477295, loss 2.3316383361816406, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 121, train-time: 3.081016778945923, com-time: 9.19790768623352, loss 2.292306900024414, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 122, train-time: 3.086353063583374, com-time: 9.188663244247437, loss 2.3079512119293213, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 123, train-time: 3.083983898162842, com-time: 9.222338914871216, loss 2.307520627975464, prec: 21.568628311157227, 
Rank: 4, epoch: 5, batch_idx: 124, train-time: 3.085472583770752, com-time: 9.173728942871094, loss 2.3141348361968994, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 125, train-time: 3.083921432495117, com-time: 9.111304759979248, loss 2.3442976474761963, prec: 1.9607843160629272, 
Rank: 4, epoch: 5, batch_idx: 126, train-time: 3.0815863609313965, com-time: 9.175578355789185, loss 2.286611318588257, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 127, train-time: 3.0804147720336914, com-time: 9.106515407562256, loss 2.269584894180298, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 128, train-time: 3.072535753250122, com-time: 9.247394561767578, loss 2.366180181503296, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 129, train-time: 3.074674129486084, com-time: 9.196462869644165, loss 2.2964000701904297, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 130, train-time: 3.082843542098999, com-time: 9.274307489395142, loss 2.2934885025024414, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 131, train-time: 3.0924482345581055, com-time: 9.225410461425781, loss 2.305346965789795, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 132, train-time: 3.0746045112609863, com-time: 9.170111894607544, loss 2.3521053791046143, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 133, train-time: 3.111020565032959, com-time: 9.184875011444092, loss 2.312501907348633, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 134, train-time: 3.0985374450683594, com-time: 9.2202730178833, loss 2.3219375610351562, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 135, train-time: 3.0996205806732178, com-time: 9.240800380706787, loss 2.345120906829834, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 136, train-time: 3.1060454845428467, com-time: 9.392997980117798, loss 2.3667914867401123, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 137, train-time: 3.1054577827453613, com-time: 9.156859397888184, loss 2.364501714706421, prec: 1.9607843160629272, 
Rank: 4, epoch: 5, batch_idx: 138, train-time: 3.1142563819885254, com-time: 9.270507335662842, loss 2.3237452507019043, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 139, train-time: 3.1146934032440186, com-time: 9.217450857162476, loss 2.3389549255371094, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 140, train-time: 3.112039089202881, com-time: 9.168472528457642, loss 2.3335258960723877, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 141, train-time: 3.105987548828125, com-time: 9.162932872772217, loss 2.351389169692993, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 142, train-time: 3.1201045513153076, com-time: 9.192610025405884, loss 2.3144872188568115, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 143, train-time: 3.1202239990234375, com-time: 9.101325511932373, loss 2.3352248668670654, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 144, train-time: 3.1247363090515137, com-time: 9.153616189956665, loss 2.300182819366455, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 145, train-time: 3.1123836040496826, com-time: 9.162069320678711, loss 2.3587656021118164, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 146, train-time: 3.133101463317871, com-time: 9.169858455657959, loss 2.3419694900512695, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 147, train-time: 3.135606527328491, com-time: 9.157469034194946, loss 2.3229360580444336, prec: 0.0, 
Rank: 4, epoch: 5, batch_idx: 148, train-time: 3.133392095565796, com-time: 9.168469429016113, loss 2.343249559402466, prec: 1.9607843160629272, 
Rank: 4, epoch: 5, batch_idx: 149, train-time: 3.1199615001678467, com-time: 9.14816689491272, loss 2.2911019325256348, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 150, train-time: 3.1187071800231934, com-time: 9.202169179916382, loss 2.30118989944458, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 151, train-time: 3.1181626319885254, com-time: 9.146814107894897, loss 2.2981247901916504, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 152, train-time: 3.1342921257019043, com-time: 9.1771559715271, loss 2.330106258392334, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 153, train-time: 3.1343517303466797, com-time: 9.180687427520752, loss 2.28523325920105, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 154, train-time: 3.129148483276367, com-time: 9.177196979522705, loss 2.3528831005096436, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 155, train-time: 3.1363046169281006, com-time: 9.228107690811157, loss 2.2975571155548096, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 156, train-time: 3.1374588012695312, com-time: 9.111591100692749, loss 2.3642523288726807, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 157, train-time: 3.149263381958008, com-time: 9.247534990310669, loss 2.345470666885376, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 158, train-time: 3.1471681594848633, com-time: 9.20333456993103, loss 2.3548150062561035, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 159, train-time: 3.1372382640838623, com-time: 9.281685829162598, loss 2.339155673980713, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 160, train-time: 3.147843837738037, com-time: 9.135874271392822, loss 2.287080764770508, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 161, train-time: 3.149620294570923, com-time: 9.176149129867554, loss 2.323761224746704, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 162, train-time: 3.140460729598999, com-time: 9.151009798049927, loss 2.382126808166504, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 163, train-time: 3.145020008087158, com-time: 9.164735555648804, loss 2.3234856128692627, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 164, train-time: 3.154446840286255, com-time: 9.158816576004028, loss 2.2992429733276367, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 165, train-time: 3.2002596855163574, com-time: 9.14759111404419, loss 2.3340725898742676, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 166, train-time: 3.2009084224700928, com-time: 9.159303903579712, loss 2.3436026573181152, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 167, train-time: 3.196199893951416, com-time: 9.166284322738647, loss 2.3080244064331055, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 168, train-time: 3.1729698181152344, com-time: 9.153048992156982, loss 2.363784074783325, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 169, train-time: 3.192671298980713, com-time: 9.16450548171997, loss 2.296046257019043, prec: 19.60784339904785, 
Rank: 4, epoch: 5, batch_idx: 170, train-time: 3.18221378326416, com-time: 9.172117471694946, loss 2.3358187675476074, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 171, train-time: 3.1576201915740967, com-time: 9.171638488769531, loss 2.3002054691314697, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 172, train-time: 3.157787322998047, com-time: 9.17417025566101, loss 2.332681894302368, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 173, train-time: 3.17918062210083, com-time: 9.149341583251953, loss 2.265491485595703, prec: 21.568628311157227, 
Rank: 4, epoch: 5, batch_idx: 174, train-time: 3.1736903190612793, com-time: 9.1821870803833, loss 2.3754148483276367, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 175, train-time: 3.1888206005096436, com-time: 9.154692649841309, loss 2.316441059112549, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 176, train-time: 3.1869142055511475, com-time: 9.148122787475586, loss 2.3149898052215576, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 177, train-time: 3.1732101440429688, com-time: 9.164905548095703, loss 2.301095962524414, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 178, train-time: 3.17230486869812, com-time: 9.161128759384155, loss 2.302412986755371, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 179, train-time: 3.194634199142456, com-time: 9.18087124824524, loss 2.3189101219177246, prec: 9.803921699523926, 
Rank: 4, epoch: 5, batch_idx: 180, train-time: 3.204932451248169, com-time: 9.16222095489502, loss 2.3371331691741943, prec: 1.9607843160629272, 
Rank: 4, epoch: 5, batch_idx: 181, train-time: 3.2019283771514893, com-time: 9.155876159667969, loss 2.341524124145508, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 182, train-time: 3.190359115600586, com-time: 9.148467779159546, loss 2.315046548843384, prec: 15.686274528503418, 
Rank: 4, epoch: 5, batch_idx: 183, train-time: 3.1963016986846924, com-time: 9.185313701629639, loss 2.3299753665924072, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 184, train-time: 3.184225082397461, com-time: 9.174460887908936, loss 2.28808331489563, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 185, train-time: 3.1879703998565674, com-time: 9.17704701423645, loss 2.3294310569763184, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 186, train-time: 3.1818625926971436, com-time: 9.204018831253052, loss 2.3497393131256104, prec: 7.843137264251709, 
Rank: 4, epoch: 5, batch_idx: 187, train-time: 3.1935696601867676, com-time: 9.17200231552124, loss 2.332672119140625, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 188, train-time: 3.204394578933716, com-time: 9.390458345413208, loss 2.3328304290771484, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 189, train-time: 3.2123467922210693, com-time: 9.407767534255981, loss 2.333690643310547, prec: 3.9215686321258545, 
Rank: 4, epoch: 5, batch_idx: 190, train-time: 3.2398793697357178, com-time: 9.209607362747192, loss 2.354750633239746, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 191, train-time: 3.2131001949310303, com-time: 9.376421689987183, loss 2.319140672683716, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 192, train-time: 3.2337026596069336, com-time: 9.379664897918701, loss 2.3174800872802734, prec: 11.764705657958984, 
Rank: 4, epoch: 5, batch_idx: 193, train-time: 3.2563059329986572, com-time: 9.220910549163818, loss 2.321786403656006, prec: 13.72549057006836, 
Rank: 4, epoch: 5, batch_idx: 194, train-time: 3.2419276237487793, com-time: 9.178873300552368, loss 2.349588632583618, prec: 5.882352828979492, 
Rank: 4, epoch: 5, batch_idx: 195, train-time: 3.2277369499206543, com-time: 9.152146816253662, loss 2.301084280014038, prec: 19.60784339904785, 
Rank: 4, epoch: 6, batch_idx: 0, train-time: 3.3234269618988037, com-time: 9.284010887145996, loss 2.335662841796875, prec: 5.882352828979492, 
Rank: 4, epoch: 6, batch_idx: 1, train-time: 3.2486472129821777, com-time: 9.196274518966675, loss 2.307772397994995, prec: 7.843137264251709, 
Rank: 4, epoch: 6, batch_idx: 2, train-time: 3.236989974975586, com-time: 9.254692077636719, loss 2.3104522228240967, prec: 11.764705657958984, 
Rank: 4, epoch: 6, batch_idx: 3, train-time: 3.244079351425171, com-time: 9.367863416671753, loss 2.277360200881958, prec: 11.764705657958984, 
Rank: 4, epoch: 6, batch_idx: 4, train-time: 3.242117404937744, com-time: 9.314602136611938, loss 2.3512299060821533, prec: 3.9215686321258545, 
Rank: 4, epoch: 6, batch_idx: 5, train-time: 3.281351327896118, com-time: 9.171727895736694, loss 2.273693084716797, prec: 11.764705657958984, 
Rank: 4, epoch: 6, batch_idx: 6, train-time: 3.2692177295684814, com-time: 9.159475326538086, loss 2.3280341625213623, prec: 9.803921699523926, 
Rank: 4, epoch: 6, batch_idx: 7, train-time: 3.243286371231079, com-time: 9.270782947540283, loss 2.347259283065796, prec: 11.764705657958984, 
Rank: 4, epoch: 6, batch_idx: 8, train-time: 3.2605724334716797, com-time: 9.279388904571533, loss 2.30755352973938, prec: 7.843137264251709, 
Rank: 4, epoch: 6, batch_idx: 9, train-time: 3.2776124477386475, com-time: 9.205135583877563, loss 2.3033809661865234, prec: 9.803921699523926, 
Rank: 4, epoch: 6, batch_idx: 10, train-time: 3.2792067527770996, com-time: 9.216768741607666, loss 2.296722173690796, prec: 15.686274528503418, 
Rank: 4, epoch: 6, batch_idx: 11, train-time: 3.2798047065734863, com-time: 9.148159503936768, loss 2.3727736473083496, prec: 5.882352828979492, 
Rank: 4, epoch: 6, batch_idx: 12, train-time: 3.262680768966675, com-time: 9.188277244567871, loss 2.309600830078125, prec: 13.72549057006836, 
Rank: 4, epoch: 6, batch_idx: 13, train-time: 3.2602014541625977, com-time: 9.175026178359985, loss 2.348543882369995, prec: 11.764705657958984, 
Rank: 4, epoch: 6, batch_idx: 14, train-time: 3.2703871726989746, com-time: 9.16541862487793, loss 2.280268669128418, prec: 7.843137264251709, 
Rank: 4, epoch: 6, batch_idx: 15, train-time: 3.291334629058838, com-time: 9.256494283676147, loss 2.312368869781494, prec: 15.686274528503418, 
Rank: 4, epoch: 6, batch_idx: 16, train-time: 3.2998623847961426, com-time: 9.1878080368042, loss 2.2625741958618164, prec: 13.72549057006836, 
Rank: 4, epoch: 6, batch_idx: 17, train-time: 3.2798426151275635, com-time: 9.172659397125244, loss 2.311122417449951, prec: 13.72549057006836, 
Rank: 4, epoch: 6, batch_idx: 18, train-time: 3.3042166233062744, com-time: 9.143225193023682, loss 2.2480411529541016, prec: 13.72549057006836, 
Rank: 4, epoch: 6, batch_idx: 19, train-time: 3.3077354431152344, com-time: 9.167547702789307, loss 2.3251914978027344, prec: 7.843137264251709, 
Rank: 4, epoch: 6, batch_idx: 20, train-time: 3.286499500274658, com-time: 9.179930686950684, loss 2.394733428955078, prec: 11.764705657958984, 
Rank: 4, epoch: 6, batch_idx: 21, train-time: 3.3008410930633545, com-time: 9.141636848449707, loss 2.37732195854187, prec: 5.882352828979492, 
Rank: 4, epoch: 6, batch_idx: 22, train-time: 3.3137059211730957, com-time: 9.197325468063354, loss 2.3181285858154297, prec: 17.647058486938477, 
Rank: 4, epoch: 6, batch_idx: 23, train-time: 3.3029866218566895, com-time: 9.179452180862427, loss 2.304032325744629, prec: 13.72549057006836, 
Rank: 4, epoch: 6, batch_idx: 24, train-time: 3.3196322917938232, com-time: 9.122995376586914, loss 2.34243106842041, prec: 15.686274528503418, 
