(havtob) a2019403475@nasp-cpu-01:~$ cat VGG19_PS_output_256bsz_1.txt 
Rank: 1, epoch: 0, batch_idx: 0, train-time: 5.288714170455933, com-time: 9.393069505691528, loss 6.910947322845459, prec: 0.0, 
Rank: 1, epoch: 5, batch_idx: 147, train-time: 5.83276104927063, com-time: 9.399887561798096, loss 2.34985089302063, prec: 11.764705657958984, 
Rank: 1, epoch: 5, batch_idx: 148, train-time: 5.847025156021118, com-time: 9.409744262695312, loss 2.3147165775299072, prec: 13.72549057006836, 
Rank: 1, epoch: 5, batch_idx: 149, train-time: 5.770229816436768, com-time: 9.390042543411255, loss 2.3029255867004395, prec: 11.764705657958984, 
Rank: 1, epoch: 5, batch_idx: 150, train-time: 5.842872381210327, com-time: 9.44362473487854, loss 2.3545398712158203, prec: 5.882352828979492, 
Rank: 1, epoch: 5, batch_idx: 151, train-time: 5.838330984115601, com-time: 9.388804197311401, loss 2.2866201400756836, prec: 17.647058486938477, 
Rank: 1, epoch: 5, batch_idx: 152, train-time: 5.837342739105225, com-time: 9.417820930480957, loss 2.3250882625579834, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 153, train-time: 5.834955930709839, com-time: 9.422241687774658, loss 2.3177199363708496, prec: 5.882352828979492, 
Rank: 1, epoch: 5, batch_idx: 154, train-time: 5.862753391265869, com-time: 9.418123722076416, loss 2.344660997390747, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 155, train-time: 5.830336570739746, com-time: 9.469527244567871, loss 2.310276508331299, prec: 13.72549057006836, 
Rank: 1, epoch: 5, batch_idx: 156, train-time: 5.954811334609985, com-time: 9.352930307388306, loss 2.3409790992736816, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 157, train-time: 5.84105920791626, com-time: 9.477864027023315, loss 2.303213119506836, prec: 5.882352828979492, 
Rank: 1, epoch: 5, batch_idx: 158, train-time: 5.8994457721710205, com-time: 9.443624019622803, loss 2.340574026107788, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 159, train-time: 5.891692638397217, com-time: 9.51512598991394, loss 2.3288278579711914, prec: 13.72549057006836, 
Rank: 1, epoch: 5, batch_idx: 160, train-time: 6.061244010925293, com-time: 9.376482725143433, loss 2.326875686645508, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 161, train-time: 5.934880971908569, com-time: 9.416600465774536, loss 2.320312976837158, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 162, train-time: 5.840015649795532, com-time: 9.388672351837158, loss 2.300605535507202, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 163, train-time: 5.917811155319214, com-time: 9.404794454574585, loss 2.318699359893799, prec: 15.686274528503418, 
Rank: 1, epoch: 5, batch_idx: 164, train-time: 5.8606908321380615, com-time: 9.399894714355469, loss 2.3213672637939453, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 165, train-time: 5.885767698287964, com-time: 9.3891019821167, loss 2.300572156906128, prec: 21.568628311157227, 
Rank: 1, epoch: 5, batch_idx: 166, train-time: 5.987396717071533, com-time: 9.399284362792969, loss 2.3277242183685303, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 167, train-time: 5.909556865692139, com-time: 9.399022102355957, loss 2.309704542160034, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 168, train-time: 5.864157676696777, com-time: 9.394686460494995, loss 2.3156843185424805, prec: 1.9607843160629272, 
Rank: 1, epoch: 5, batch_idx: 169, train-time: 5.911466360092163, com-time: 9.406582593917847, loss 2.2780888080596924, prec: 13.72549057006836, 
Rank: 1, epoch: 5, batch_idx: 170, train-time: 5.837719917297363, com-time: 9.403326749801636, loss 2.329995632171631, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 171, train-time: 5.9516143798828125, com-time: 9.412116289138794, loss 2.331264019012451, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 172, train-time: 5.948060750961304, com-time: 9.410431623458862, loss 2.31950306892395, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 173, train-time: 5.900301933288574, com-time: 9.39047884941101, loss 2.3607237339019775, prec: 5.882352828979492, 
Rank: 1, epoch: 5, batch_idx: 174, train-time: 5.93284010887146, com-time: 9.423114538192749, loss 2.3337748050689697, prec: 3.9215686321258545, 
Rank: 1, epoch: 5, batch_idx: 175, train-time: 5.87748122215271, com-time: 9.395032167434692, loss 2.29752779006958, prec: 19.60784339904785, 
Rank: 1, epoch: 5, batch_idx: 176, train-time: 5.925939559936523, com-time: 9.390075922012329, loss 2.3026351928710938, prec: 5.882352828979492, 
Rank: 1, epoch: 5, batch_idx: 177, train-time: 5.896770238876343, com-time: 9.397241830825806, loss 2.3422114849090576, prec: 11.764705657958984, 
Rank: 1, epoch: 5, batch_idx: 178, train-time: 5.799774646759033, com-time: 9.40200424194336, loss 2.383373975753784, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 179, train-time: 5.932395696640015, com-time: 9.42145299911499, loss 2.3470566272735596, prec: 3.9215686321258545, 
Rank: 1, epoch: 5, batch_idx: 180, train-time: 5.955700635910034, com-time: 9.400248050689697, loss 2.3515186309814453, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 181, train-time: 5.896109104156494, com-time: 9.396879434585571, loss 2.313108444213867, prec: 17.647058486938477, 
Rank: 1, epoch: 5, batch_idx: 182, train-time: 5.932220458984375, com-time: 9.389777421951294, loss 2.3268582820892334, prec: 5.882352828979492, 
Rank: 1, epoch: 5, batch_idx: 183, train-time: 5.9817469120025635, com-time: 9.425722599029541, loss 2.3000543117523193, prec: 11.764705657958984, 
Rank: 1, epoch: 5, batch_idx: 184, train-time: 5.899029016494751, com-time: 9.416494607925415, loss 2.3883440494537354, prec: 5.882352828979492, 
Rank: 1, epoch: 5, batch_idx: 185, train-time: 6.0902087688446045, com-time: 9.4159836769104, loss 2.3344478607177734, prec: 17.647058486938477, 
Rank: 1, epoch: 5, batch_idx: 186, train-time: 5.848613500595093, com-time: 9.444770574569702, loss 2.285672903060913, prec: 13.72549057006836, 
Rank: 1, epoch: 5, batch_idx: 187, train-time: 5.987500429153442, com-time: 9.406548261642456, loss 2.276526689529419, prec: 11.764705657958984, 
Rank: 1, epoch: 5, batch_idx: 188, train-time: 5.867844581604004, com-time: 9.631905555725098, loss 2.3000481128692627, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 189, train-time: 5.912660121917725, com-time: 9.648340702056885, loss 2.3562872409820557, prec: 3.9215686321258545, 
Rank: 1, epoch: 5, batch_idx: 190, train-time: 5.912569046020508, com-time: 9.450124263763428, loss 2.355804920196533, prec: 3.9215686321258545, 
Rank: 1, epoch: 5, batch_idx: 191, train-time: 5.876298427581787, com-time: 9.618101835250854, loss 2.324225425720215, prec: 9.803921699523926, 
Rank: 1, epoch: 5, batch_idx: 192, train-time: 5.821712493896484, com-time: 9.617600440979004, loss 2.329819440841675, prec: 7.843137264251709, 
Rank: 1, epoch: 5, batch_idx: 193, train-time: 5.949062824249268, com-time: 9.463010311126709, loss 2.328437566757202, prec: 15.686274528503418, 
Rank: 1, epoch: 5, batch_idx: 194, train-time: 6.079030513763428, com-time: 9.422202110290527, loss 2.325678586959839, prec: 3.9215686321258545, 
Rank: 1, epoch: 5, batch_idx: 195, train-time: 5.994205474853516, com-time: 9.393148422241211, loss 2.3373825550079346, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 0, train-time: 5.978309869766235, com-time: 9.52573847770691, loss 2.3009777069091797, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 1, train-time: 5.912175416946411, com-time: 9.437039136886597, loss 2.329331636428833, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 2, train-time: 5.870669841766357, com-time: 9.494083881378174, loss 2.3121275901794434, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 3, train-time: 5.9075469970703125, com-time: 9.609471559524536, loss 2.3159868717193604, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 4, train-time: 5.958366870880127, com-time: 9.553443670272827, loss 2.3231120109558105, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 5, train-time: 5.845426321029663, com-time: 9.413588047027588, loss 2.3093316555023193, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 6, train-time: 5.95581316947937, com-time: 9.401305913925171, loss 2.3465778827667236, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 7, train-time: 5.939489364624023, com-time: 9.510250329971313, loss 2.29561185836792, prec: 17.647058486938477, 
Rank: 1, epoch: 6, batch_idx: 8, train-time: 5.920216083526611, com-time: 9.520631313323975, loss 2.311516284942627, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 9, train-time: 5.991184234619141, com-time: 9.445494174957275, loss 2.300183057785034, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 10, train-time: 5.965518951416016, com-time: 9.452011108398438, loss 2.280198097229004, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 11, train-time: 5.91767144203186, com-time: 9.38831639289856, loss 2.3350470066070557, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 12, train-time: 5.912176609039307, com-time: 9.429406642913818, loss 2.33359956741333, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 13, train-time: 5.933727264404297, com-time: 9.41407036781311, loss 2.3352766036987305, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 14, train-time: 6.0207178592681885, com-time: 9.406250476837158, loss 2.33205509185791, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 15, train-time: 6.011962890625, com-time: 9.496464967727661, loss 2.347156286239624, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 16, train-time: 6.090791702270508, com-time: 9.42750334739685, loss 2.338083267211914, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 17, train-time: 6.044408559799194, com-time: 9.414350748062134, loss 2.3127026557922363, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 18, train-time: 5.944952726364136, com-time: 9.375420570373535, loss 2.304943799972534, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 19, train-time: 6.0096755027771, com-time: 9.40743350982666, loss 2.321301221847534, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 20, train-time: 5.977220773696899, com-time: 9.42010498046875, loss 2.3284831047058105, prec: 17.647058486938477, 
Rank: 1, epoch: 6, batch_idx: 21, train-time: 5.861272573471069, com-time: 9.382438659667969, loss 2.3079745769500732, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 22, train-time: 5.9712512493133545, com-time: 9.438556432723999, loss 2.3459389209747314, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 23, train-time: 5.956383466720581, com-time: 9.419296741485596, loss 2.3368968963623047, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 24, train-time: 5.9825499057769775, com-time: 9.363913774490356, loss 2.331380605697632, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 25, train-time: 6.019947290420532, com-time: 9.327418088912964, loss 2.370418071746826, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 26, train-time: 5.981222867965698, com-time: 9.44107985496521, loss 2.311163902282715, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 27, train-time: 6.049982070922852, com-time: 9.41110634803772, loss 2.312751531600952, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 28, train-time: 5.996492385864258, com-time: 9.369982719421387, loss 2.298564910888672, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 29, train-time: 5.971896409988403, com-time: 9.384204626083374, loss 2.337834119796753, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 30, train-time: 6.027226209640503, com-time: 9.396221160888672, loss 2.275522470474243, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 31, train-time: 6.106740474700928, com-time: 9.342585563659668, loss 2.3732078075408936, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 32, train-time: 6.015946865081787, com-time: 9.331282377243042, loss 2.327916145324707, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 33, train-time: 5.971299886703491, com-time: 9.332772731781006, loss 2.2991292476654053, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 34, train-time: 5.975944519042969, com-time: 9.404384136199951, loss 2.3364806175231934, prec: 17.647058486938477, 
Rank: 1, epoch: 6, batch_idx: 35, train-time: 6.020726680755615, com-time: 9.451403856277466, loss 2.3081862926483154, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 36, train-time: 6.093852996826172, com-time: 9.367747783660889, loss 2.3382601737976074, prec: 1.9607843160629272, 
Rank: 1, epoch: 6, batch_idx: 37, train-time: 6.172160387039185, com-time: 9.585649728775024, loss 2.284144878387451, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 38, train-time: 5.981027364730835, com-time: 9.444489479064941, loss 2.334458589553833, prec: 1.9607843160629272, 
Rank: 1, epoch: 6, batch_idx: 39, train-time: 6.075685262680054, com-time: 9.427632570266724, loss 2.3381552696228027, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 40, train-time: 5.973046779632568, com-time: 9.438499689102173, loss 2.332753896713257, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 41, train-time: 6.0308544635772705, com-time: 9.388102293014526, loss 2.3118278980255127, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 42, train-time: 6.012669801712036, com-time: 9.334482431411743, loss 2.3394718170166016, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 43, train-time: 6.079895496368408, com-time: 9.39203429222107, loss 2.325237274169922, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 44, train-time: 6.066943883895874, com-time: 9.414597749710083, loss 2.3190038204193115, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 45, train-time: 6.109915256500244, com-time: 9.393892288208008, loss 2.327793836593628, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 46, train-time: 6.126447677612305, com-time: 9.384271383285522, loss 2.335705280303955, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 47, train-time: 6.045610189437866, com-time: 9.500694036483765, loss 2.341888904571533, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 48, train-time: 6.117831230163574, com-time: 9.424993991851807, loss 2.298980474472046, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 49, train-time: 5.990452766418457, com-time: 9.397530317306519, loss 2.271446466445923, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 50, train-time: 6.035912036895752, com-time: 9.446515321731567, loss 2.3747310638427734, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 51, train-time: 6.002134084701538, com-time: 9.414523839950562, loss 2.3082334995269775, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 52, train-time: 6.003561019897461, com-time: 9.390770435333252, loss 2.345165252685547, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 53, train-time: 6.026743412017822, com-time: 9.406517028808594, loss 2.3147876262664795, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 54, train-time: 6.0997865200042725, com-time: 9.398264408111572, loss 2.3248043060302734, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 55, train-time: 6.0562474727630615, com-time: 9.46017336845398, loss 2.2940752506256104, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 56, train-time: 6.071065187454224, com-time: 9.390694856643677, loss 2.3445684909820557, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 57, train-time: 6.059547185897827, com-time: 9.420518398284912, loss 2.3942975997924805, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 58, train-time: 6.079786062240601, com-time: 9.449079036712646, loss 2.34614634513855, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 59, train-time: 6.134667634963989, com-time: 9.418444395065308, loss 2.3502252101898193, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 60, train-time: 6.162355899810791, com-time: 9.511471509933472, loss 2.304844379425049, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 61, train-time: 6.066667318344116, com-time: 9.429410696029663, loss 2.3252296447753906, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 62, train-time: 6.280942440032959, com-time: 9.387362480163574, loss 2.3886654376983643, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 63, train-time: 6.146986484527588, com-time: 9.440857887268066, loss 2.3183753490448, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 64, train-time: 6.034043073654175, com-time: 9.386494398117065, loss 2.2814676761627197, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 65, train-time: 6.056411027908325, com-time: 9.768836498260498, loss 2.315934658050537, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 66, train-time: 6.1632280349731445, com-time: 9.610269546508789, loss 2.31192684173584, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 67, train-time: 6.17626953125, com-time: 9.557256698608398, loss 2.333536386489868, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 68, train-time: 6.19379186630249, com-time: 9.376579284667969, loss 2.327134609222412, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 69, train-time: 6.049661159515381, com-time: 9.350709438323975, loss 2.292069435119629, prec: 17.647058486938477, 
Rank: 1, epoch: 6, batch_idx: 70, train-time: 6.135822534561157, com-time: 9.415443658828735, loss 2.3454341888427734, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 71, train-time: 6.162276983261108, com-time: 9.616281986236572, loss 2.2795560359954834, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 72, train-time: 6.1477580070495605, com-time: 9.42676591873169, loss 2.287449598312378, prec: 17.647058486938477, 
Rank: 1, epoch: 6, batch_idx: 73, train-time: 6.198622226715088, com-time: 9.4183030128479, loss 2.308476686477661, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 74, train-time: 6.231547117233276, com-time: 9.562727928161621, loss 2.3379149436950684, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 75, train-time: 6.196502208709717, com-time: 9.50345778465271, loss 2.2942020893096924, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 76, train-time: 6.185981750488281, com-time: 9.539048910140991, loss 2.342207908630371, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 77, train-time: 6.2737345695495605, com-time: 9.418401002883911, loss 2.313429355621338, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 78, train-time: 6.394394159317017, com-time: 9.390676498413086, loss 2.2967913150787354, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 79, train-time: 6.180291652679443, com-time: 9.47882080078125, loss 2.3297784328460693, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 80, train-time: 6.333338737487793, com-time: 9.376593589782715, loss 2.357797145843506, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 81, train-time: 6.228472948074341, com-time: 9.358277797698975, loss 2.3210268020629883, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 82, train-time: 6.211756944656372, com-time: 9.623882055282593, loss 2.3564696311950684, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 83, train-time: 6.2416768074035645, com-time: 9.615438461303711, loss 2.310469627380371, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 84, train-time: 6.325332880020142, com-time: 9.480607748031616, loss 2.3621816635131836, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 85, train-time: 6.305701971054077, com-time: 9.451549530029297, loss 2.3223633766174316, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 86, train-time: 6.289317607879639, com-time: 9.450822114944458, loss 2.313497304916382, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 87, train-time: 6.339583396911621, com-time: 9.593816995620728, loss 2.349543333053589, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 88, train-time: 6.238385438919067, com-time: 9.371219396591187, loss 2.298339605331421, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 89, train-time: 6.237869739532471, com-time: 9.453233480453491, loss 2.3420281410217285, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 90, train-time: 6.3844544887542725, com-time: 9.420246362686157, loss 2.3303544521331787, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 91, train-time: 6.371432542800903, com-time: 9.45206069946289, loss 2.3384625911712646, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 92, train-time: 6.363224744796753, com-time: 9.404346942901611, loss 2.299959182739258, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 93, train-time: 6.384388208389282, com-time: 9.39464545249939, loss 2.2798733711242676, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 94, train-time: 6.359038829803467, com-time: 9.388062477111816, loss 2.3572964668273926, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 95, train-time: 6.381439208984375, com-time: 9.420208215713501, loss 2.313842535018921, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 96, train-time: 6.289785146713257, com-time: 9.388877630233765, loss 2.358372926712036, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 97, train-time: 6.187163591384888, com-time: 9.423294067382812, loss 2.3389732837677, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 98, train-time: 6.288990020751953, com-time: 9.404014825820923, loss 2.30017352104187, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 99, train-time: 6.367487668991089, com-time: 9.389881610870361, loss 2.282135486602783, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 100, train-time: 6.5182201862335205, com-time: 9.40964150428772, loss 2.2987258434295654, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 101, train-time: 6.464173793792725, com-time: 9.420679092407227, loss 2.323153257369995, prec: 17.647058486938477, 
Rank: 1, epoch: 6, batch_idx: 102, train-time: 6.590601444244385, com-time: 9.377226829528809, loss 2.2894487380981445, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 103, train-time: 6.646750211715698, com-time: 9.396712303161621, loss 2.323967456817627, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 104, train-time: 6.578404903411865, com-time: 9.387518644332886, loss 2.3362019062042236, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 105, train-time: 6.695250034332275, com-time: 9.399722576141357, loss 2.319549322128296, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 106, train-time: 6.614575386047363, com-time: 9.492581844329834, loss 2.3044936656951904, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 107, train-time: 6.551165342330933, com-time: 9.387876987457275, loss 2.3029301166534424, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 108, train-time: 6.598012685775757, com-time: 9.418154954910278, loss 2.2933127880096436, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 109, train-time: 6.600671052932739, com-time: 9.425395965576172, loss 2.3102266788482666, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 110, train-time: 6.774657487869263, com-time: 9.43022108078003, loss 2.3108725547790527, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 111, train-time: 6.492722034454346, com-time: 9.503494262695312, loss 2.3688571453094482, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 112, train-time: 6.57673978805542, com-time: 9.495243310928345, loss 2.3263275623321533, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 113, train-time: 6.470354080200195, com-time: 9.382393598556519, loss 2.3721120357513428, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 114, train-time: 6.468260765075684, com-time: 9.416757106781006, loss 2.2883293628692627, prec: 11.764705657958984, 
Rank: 1, epoch: 6, batch_idx: 115, train-time: 6.561556577682495, com-time: 9.387794494628906, loss 2.304631471633911, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 116, train-time: 6.614043712615967, com-time: 9.429235219955444, loss 2.3255624771118164, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 117, train-time: 6.782297372817993, com-time: 9.387933015823364, loss 2.293807029724121, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 118, train-time: 6.625990867614746, com-time: 9.453940629959106, loss 2.3666813373565674, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 119, train-time: 6.75854754447937, com-time: 9.594278335571289, loss 2.3321521282196045, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 120, train-time: 6.71544623374939, com-time: 9.545560121536255, loss 2.316967725753784, prec: 9.803921699523926, 
Rank: 1, epoch: 6, batch_idx: 121, train-time: 6.641576051712036, com-time: 9.44871973991394, loss 2.328792095184326, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 122, train-time: 6.487971782684326, com-time: 9.367370843887329, loss 2.308778762817383, prec: 17.647058486938477, 
Rank: 1, epoch: 6, batch_idx: 123, train-time: 6.672556161880493, com-time: 9.406440019607544, loss 2.3175649642944336, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 124, train-time: 6.661731004714966, com-time: 9.401906728744507, loss 2.290722608566284, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 125, train-time: 6.72322678565979, com-time: 9.401232719421387, loss 2.2978808879852295, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 126, train-time: 6.9051313400268555, com-time: 9.391672372817993, loss 2.3494632244110107, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 127, train-time: 6.73984169960022, com-time: 9.386886358261108, loss 2.3138442039489746, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 128, train-time: 6.76716947555542, com-time: 9.383282899856567, loss 2.2804317474365234, prec: 15.686274528503418, 
Rank: 1, epoch: 6, batch_idx: 129, train-time: 6.750294208526611, com-time: 9.3878014087677, loss 2.339423418045044, prec: 5.882352828979492, 
Rank: 1, epoch: 6, batch_idx: 130, train-time: 6.738722085952759, com-time: 9.38399338722229, loss 2.351694107055664, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 131, train-time: 6.8628926277160645, com-time: 9.347937107086182, loss 2.315051794052124, prec: 7.843137264251709, 
Rank: 1, epoch: 6, batch_idx: 132, train-time: 6.850217342376709, com-time: 9.39392876625061, loss 2.301647901535034, prec: 13.72549057006836, 
Rank: 1, epoch: 6, batch_idx: 133, train-time: 6.912836790084839, com-time: 9.388556480407715, loss 2.290788412094116, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 134, train-time: 6.89499044418335, com-time: 9.445947647094727, loss 2.3377928733825684, prec: 3.9215686321258545, 
Rank: 1, epoch: 6, batch_idx: 135, train-time: 6.9474523067474365, com-time: 9.338618040084839, loss 2.3036434650421143, prec: 9.803921699523926, 
