(havtob) a2019403475@nasp-cpu-01:~$ cat VGG19_PS_output_256bsz_2.txt 
Rank: 2, epoch: 0, batch_idx: 0, train-time: 5.209165573120117, com-time: 9.38336730003357, loss 6.912566661834717, prec: 0.0, 
Rank: 2, epoch: 5, batch_idx: 89, train-time: 5.751677751541138, com-time: 9.463777303695679, loss 2.319672107696533, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 90, train-time: 5.732090950012207, com-time: 9.457040309906006, loss 2.314995527267456, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 91, train-time: 5.794822692871094, com-time: 9.395480394363403, loss 2.343949794769287, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 92, train-time: 5.913640975952148, com-time: 9.459420442581177, loss 2.314483165740967, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 93, train-time: 5.945730686187744, com-time: 9.38223147392273, loss 2.3803982734680176, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 94, train-time: 5.841490030288696, com-time: 9.447206735610962, loss 2.314789056777954, prec: 17.647058486938477, 
Rank: 2, epoch: 5, batch_idx: 95, train-time: 5.792258262634277, com-time: 9.39406704902649, loss 2.3776252269744873, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 96, train-time: 5.937151193618774, com-time: 9.404297590255737, loss 2.306382656097412, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 97, train-time: 5.86980128288269, com-time: 9.40340518951416, loss 2.324498414993286, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 98, train-time: 5.80912971496582, com-time: 9.44054365158081, loss 2.35339617729187, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 99, train-time: 5.816820859909058, com-time: 9.450597524642944, loss 2.3304250240325928, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 100, train-time: 5.735109567642212, com-time: 9.528920412063599, loss 2.345594644546509, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 101, train-time: 5.7237443923950195, com-time: 9.474871397018433, loss 2.354271650314331, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 102, train-time: 5.82288670539856, com-time: 9.35098147392273, loss 2.335012912750244, prec: 3.9215686321258545, 
Rank: 2, epoch: 5, batch_idx: 103, train-time: 5.827650308609009, com-time: 9.540384769439697, loss 2.358743667602539, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 104, train-time: 5.950069189071655, com-time: 9.342788457870483, loss 2.3357043266296387, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 105, train-time: 5.990654945373535, com-time: 9.364561557769775, loss 2.352482318878174, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 106, train-time: 5.950304269790649, com-time: 9.389909744262695, loss 2.345989227294922, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 107, train-time: 5.792103052139282, com-time: 9.459914922714233, loss 2.355327606201172, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 108, train-time: 5.788396120071411, com-time: 9.35882568359375, loss 2.321577548980713, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 109, train-time: 5.784125328063965, com-time: 9.547382116317749, loss 2.2830445766448975, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 110, train-time: 5.873998403549194, com-time: 9.466691732406616, loss 2.3148155212402344, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 111, train-time: 5.946457147598267, com-time: 9.367370367050171, loss 2.2751262187957764, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 112, train-time: 5.904073238372803, com-time: 9.435437202453613, loss 2.2961723804473877, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 113, train-time: 5.728813409805298, com-time: 9.464828729629517, loss 2.3114092350006104, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 114, train-time: 5.839813709259033, com-time: 9.481796979904175, loss 2.250638008117676, prec: 23.52941131591797, 
Rank: 2, epoch: 5, batch_idx: 115, train-time: 5.740793943405151, com-time: 9.403969287872314, loss 2.3082520961761475, prec: 17.647058486938477, 
Rank: 2, epoch: 5, batch_idx: 116, train-time: 5.77562141418457, com-time: 9.481200695037842, loss 2.3214271068573, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 117, train-time: 5.709184646606445, com-time: 9.56681752204895, loss 2.299576759338379, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 118, train-time: 5.682461738586426, com-time: 9.360355377197266, loss 2.3126707077026367, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 119, train-time: 5.952764272689819, com-time: 9.47582745552063, loss 2.3040478229522705, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 120, train-time: 5.94685959815979, com-time: 9.584391593933105, loss 2.3540868759155273, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 121, train-time: 5.969259977340698, com-time: 9.43669319152832, loss 2.3346800804138184, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 122, train-time: 5.943374156951904, com-time: 9.429332494735718, loss 2.327955961227417, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 123, train-time: 5.931302309036255, com-time: 9.462571382522583, loss 2.269350290298462, prec: 17.647058486938477, 
Rank: 2, epoch: 5, batch_idx: 124, train-time: 5.958698272705078, com-time: 9.415157556533813, loss 2.3542678356170654, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 125, train-time: 5.915704011917114, com-time: 9.34670090675354, loss 2.2892377376556396, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 126, train-time: 5.815186023712158, com-time: 9.415488958358765, loss 2.3134148120880127, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 127, train-time: 5.829751491546631, com-time: 9.347320318222046, loss 2.3286917209625244, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 128, train-time: 5.79679012298584, com-time: 9.487098455429077, loss 2.2938785552978516, prec: 15.686274528503418, 
Rank: 2, epoch: 5, batch_idx: 129, train-time: 5.837605237960815, com-time: 9.436877012252808, loss 2.3451616764068604, prec: 15.686274528503418, 
Rank: 2, epoch: 5, batch_idx: 130, train-time: 5.832760810852051, com-time: 9.51637077331543, loss 2.296518325805664, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 131, train-time: 5.849508762359619, com-time: 9.463157892227173, loss 2.309770107269287, prec: 17.647058486938477, 
Rank: 2, epoch: 5, batch_idx: 132, train-time: 5.813179016113281, com-time: 9.41120457649231, loss 2.338189125061035, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 133, train-time: 5.759302616119385, com-time: 9.422449588775635, loss 2.369922637939453, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 134, train-time: 5.8066816329956055, com-time: 9.4618399143219, loss 2.284431219100952, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 135, train-time: 5.781170606613159, com-time: 9.471093893051147, loss 2.360630750656128, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 136, train-time: 5.766879558563232, com-time: 9.634886026382446, loss 2.337939739227295, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 137, train-time: 5.766740798950195, com-time: 9.398640632629395, loss 2.3807926177978516, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 138, train-time: 5.744947910308838, com-time: 9.507524013519287, loss 2.297887086868286, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 139, train-time: 5.737159252166748, com-time: 9.458839893341064, loss 2.3583383560180664, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 140, train-time: 5.779620885848999, com-time: 9.404953718185425, loss 2.3310747146606445, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 141, train-time: 5.80468225479126, com-time: 9.404809713363647, loss 2.2792885303497314, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 142, train-time: 5.981265306472778, com-time: 9.43218445777893, loss 2.3554790019989014, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 143, train-time: 6.006629943847656, com-time: 9.340249300003052, loss 2.3112971782684326, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 144, train-time: 6.027539491653442, com-time: 9.395275354385376, loss 2.322747230529785, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 145, train-time: 5.8583221435546875, com-time: 9.404027700424194, loss 2.307048797607422, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 146, train-time: 5.849395990371704, com-time: 9.41105055809021, loss 2.316818952560425, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 147, train-time: 5.821700572967529, com-time: 9.395858526229858, loss 2.3354413509368896, prec: 3.9215686321258545, 
Rank: 2, epoch: 5, batch_idx: 148, train-time: 5.833897829055786, com-time: 9.410730600357056, loss 2.320513963699341, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 149, train-time: 5.976073741912842, com-time: 9.38893437385559, loss 2.3731095790863037, prec: 3.9215686321258545, 
Rank: 2, epoch: 5, batch_idx: 150, train-time: 5.99791693687439, com-time: 9.442527294158936, loss 2.308924674987793, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 151, train-time: 5.872617721557617, com-time: 9.386948585510254, loss 2.3075828552246094, prec: 15.686274528503418, 
Rank: 2, epoch: 5, batch_idx: 152, train-time: 5.871030330657959, com-time: 9.418665170669556, loss 2.336304187774658, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 153, train-time: 5.821664810180664, com-time: 9.420598268508911, loss 2.3158748149871826, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 154, train-time: 5.867775201797485, com-time: 9.418777227401733, loss 2.3124938011169434, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 155, train-time: 5.839176416397095, com-time: 9.468445062637329, loss 2.3213486671447754, prec: 3.9215686321258545, 
Rank: 2, epoch: 5, batch_idx: 156, train-time: 6.055739402770996, com-time: 9.349882125854492, loss 2.2978813648223877, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 157, train-time: 5.826312780380249, com-time: 9.479198932647705, loss 2.341606378555298, prec: 3.9215686321258545, 
Rank: 2, epoch: 5, batch_idx: 158, train-time: 5.876940011978149, com-time: 9.444233894348145, loss 2.3209941387176514, prec: 1.9607843160629272, 
Rank: 2, epoch: 5, batch_idx: 159, train-time: 5.750888347625732, com-time: 9.523911237716675, loss 2.303126573562622, prec: 17.647058486938477, 
Rank: 2, epoch: 5, batch_idx: 160, train-time: 6.001087188720703, com-time: 9.377201318740845, loss 2.3175010681152344, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 161, train-time: 5.8292458057403564, com-time: 9.416193962097168, loss 2.334697723388672, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 162, train-time: 5.96323037147522, com-time: 9.385627746582031, loss 2.3626246452331543, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 163, train-time: 5.867718458175659, com-time: 9.406326532363892, loss 2.318472146987915, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 164, train-time: 5.990382671356201, com-time: 9.400680303573608, loss 2.356562852859497, prec: 3.9215686321258545, 
Rank: 2, epoch: 5, batch_idx: 165, train-time: 5.985261678695679, com-time: 9.386321306228638, loss 2.328899383544922, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 166, train-time: 6.046106576919556, com-time: 9.40079665184021, loss 2.310948133468628, prec: 15.686274528503418, 
Rank: 2, epoch: 5, batch_idx: 167, train-time: 5.8715105056762695, com-time: 9.400571823120117, loss 2.312230110168457, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 168, train-time: 5.952988624572754, com-time: 9.393274068832397, loss 2.338158130645752, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 169, train-time: 5.883578777313232, com-time: 9.40297245979309, loss 2.2925055027008057, prec: 19.60784339904785, 
Rank: 2, epoch: 5, batch_idx: 170, train-time: 5.970190763473511, com-time: 9.4140145778656, loss 2.372938871383667, prec: 1.9607843160629272, 
Rank: 2, epoch: 5, batch_idx: 171, train-time: 5.771664142608643, com-time: 9.41126012802124, loss 2.3699119091033936, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 172, train-time: 5.905548810958862, com-time: 9.4114830493927, loss 2.3494150638580322, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 173, train-time: 5.9017438888549805, com-time: 9.392177820205688, loss 2.3563406467437744, prec: 5.882352828979492, 
Rank: 2, epoch: 5, batch_idx: 174, train-time: 6.021701097488403, com-time: 9.421916723251343, loss 2.353818655014038, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 175, train-time: 5.872730731964111, com-time: 9.396175622940063, loss 2.2943971157073975, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 176, train-time: 5.913547039031982, com-time: 9.389007568359375, loss 2.2985801696777344, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 177, train-time: 5.942440986633301, com-time: 9.40674090385437, loss 2.2974274158477783, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 178, train-time: 6.066532611846924, com-time: 9.401256322860718, loss 2.3008716106414795, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 179, train-time: 5.889585733413696, com-time: 9.42224907875061, loss 2.267876386642456, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 180, train-time: 5.855406045913696, com-time: 9.402208805084229, loss 2.3499510288238525, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 181, train-time: 5.874423265457153, com-time: 9.39777660369873, loss 2.3308563232421875, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 182, train-time: 5.893568992614746, com-time: 9.39060091972351, loss 2.288560628890991, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 183, train-time: 5.872477054595947, com-time: 9.426953315734863, loss 2.2799370288848877, prec: 15.686274528503418, 
Rank: 2, epoch: 5, batch_idx: 184, train-time: 5.906102657318115, com-time: 9.407383441925049, loss 2.3284902572631836, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 185, train-time: 6.166807413101196, com-time: 9.416829586029053, loss 2.3185038566589355, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 186, train-time: 6.038280725479126, com-time: 9.444954633712769, loss 2.2832791805267334, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 187, train-time: 6.001187801361084, com-time: 9.408369779586792, loss 2.3494315147399902, prec: 13.72549057006836, 
Rank: 2, epoch: 5, batch_idx: 188, train-time: 5.797147989273071, com-time: 9.630930423736572, loss 2.3100814819335938, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 189, train-time: 5.896785497665405, com-time: 9.649379253387451, loss 2.371312379837036, prec: 3.9215686321258545, 
Rank: 2, epoch: 5, batch_idx: 190, train-time: 5.90354061126709, com-time: 9.451382637023926, loss 2.3319950103759766, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 191, train-time: 5.861126899719238, com-time: 9.616931915283203, loss 2.32114577293396, prec: 9.803921699523926, 
Rank: 2, epoch: 5, batch_idx: 192, train-time: 6.091052532196045, com-time: 9.615066766738892, loss 2.321876287460327, prec: 7.843137264251709, 
Rank: 2, epoch: 5, batch_idx: 193, train-time: 5.915208101272583, com-time: 9.461068868637085, loss 2.335233449935913, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 194, train-time: 5.929278612136841, com-time: 9.403565883636475, loss 2.292116403579712, prec: 11.764705657958984, 
Rank: 2, epoch: 5, batch_idx: 195, train-time: 5.878051996231079, com-time: 9.394134998321533, loss 2.3066461086273193, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 0, train-time: 5.966795444488525, com-time: 9.518566131591797, loss 2.314440965652466, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 1, train-time: 6.031760215759277, com-time: 9.43603229522705, loss 2.338418960571289, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 2, train-time: 5.967901706695557, com-time: 9.495631217956543, loss 2.339022159576416, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 3, train-time: 5.907762050628662, com-time: 9.60257339477539, loss 2.3148386478424072, prec: 17.647058486938477, 
Rank: 2, epoch: 6, batch_idx: 4, train-time: 5.9597084522247314, com-time: 9.554283618927002, loss 2.3134937286376953, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 5, train-time: 5.9381468296051025, com-time: 9.412312984466553, loss 2.30995512008667, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 6, train-time: 5.929946184158325, com-time: 9.392918825149536, loss 2.3090288639068604, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 7, train-time: 5.978756904602051, com-time: 9.510818719863892, loss 2.3382232189178467, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 8, train-time: 5.936771392822266, com-time: 9.519923448562622, loss 2.2942793369293213, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 9, train-time: 5.961835622787476, com-time: 9.444907903671265, loss 2.3089659214019775, prec: 19.60784339904785, 
Rank: 2, epoch: 6, batch_idx: 10, train-time: 5.907248020172119, com-time: 9.45361042022705, loss 2.298386812210083, prec: 15.686274528503418, 
Rank: 2, epoch: 6, batch_idx: 11, train-time: 5.947139263153076, com-time: 9.389221429824829, loss 2.301171064376831, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 12, train-time: 6.063679456710815, com-time: 9.42823839187622, loss 2.3340933322906494, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 13, train-time: 5.974732875823975, com-time: 9.406112432479858, loss 2.2795581817626953, prec: 15.686274528503418, 
Rank: 2, epoch: 6, batch_idx: 14, train-time: 5.867535352706909, com-time: 9.405245065689087, loss 2.3561346530914307, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 15, train-time: 5.901909589767456, com-time: 9.497629165649414, loss 2.310199499130249, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 16, train-time: 5.9265172481536865, com-time: 9.428488492965698, loss 2.329240560531616, prec: 5.882352828979492, 
Rank: 2, epoch: 6, batch_idx: 17, train-time: 6.00033712387085, com-time: 9.413328647613525, loss 2.336709499359131, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 18, train-time: 5.949315309524536, com-time: 9.37392807006836, loss 2.3496503829956055, prec: 1.9607843160629272, 
Rank: 2, epoch: 6, batch_idx: 19, train-time: 5.8484673500061035, com-time: 9.407419443130493, loss 2.329026460647583, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 20, train-time: 5.886319875717163, com-time: 9.418864488601685, loss 2.2884154319763184, prec: 19.60784339904785, 
Rank: 2, epoch: 6, batch_idx: 21, train-time: 6.000007390975952, com-time: 9.383455991744995, loss 2.3281683921813965, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 22, train-time: 5.993708372116089, com-time: 9.43745470046997, loss 2.349069833755493, prec: 15.686274528503418, 
Rank: 2, epoch: 6, batch_idx: 23, train-time: 5.957964658737183, com-time: 9.417994260787964, loss 2.3297855854034424, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 24, train-time: 5.939666271209717, com-time: 9.362581491470337, loss 2.342170000076294, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 25, train-time: 6.073153018951416, com-time: 9.327398538589478, loss 2.283050775527954, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 26, train-time: 6.015770435333252, com-time: 9.439767837524414, loss 2.3223049640655518, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 27, train-time: 5.9798808097839355, com-time: 9.409840822219849, loss 2.2963573932647705, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 28, train-time: 5.98968505859375, com-time: 9.386326313018799, loss 2.3289897441864014, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 29, train-time: 6.018538475036621, com-time: 9.386781930923462, loss 2.3478567600250244, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 30, train-time: 6.0432562828063965, com-time: 9.396946430206299, loss 2.277531147003174, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 31, train-time: 6.062335968017578, com-time: 9.34078598022461, loss 2.316114902496338, prec: 1.9607843160629272, 
Rank: 2, epoch: 6, batch_idx: 32, train-time: 6.0285868644714355, com-time: 9.328155040740967, loss 2.343815565109253, prec: 5.882352828979492, 
Rank: 2, epoch: 6, batch_idx: 33, train-time: 5.91600775718689, com-time: 9.33364200592041, loss 2.3114051818847656, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 34, train-time: 5.889859914779663, com-time: 9.405367612838745, loss 2.3020923137664795, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 35, train-time: 5.940541744232178, com-time: 9.446658849716187, loss 2.3376729488372803, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 36, train-time: 6.079714298248291, com-time: 9.359183073043823, loss 2.2806177139282227, prec: 15.686274528503418, 
Rank: 2, epoch: 6, batch_idx: 37, train-time: 6.13024640083313, com-time: 9.587246894836426, loss 2.3117334842681885, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 38, train-time: 5.9749977588653564, com-time: 9.432678461074829, loss 2.3381237983703613, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 39, train-time: 6.035040616989136, com-time: 9.427407264709473, loss 2.306408643722534, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 40, train-time: 6.001770973205566, com-time: 9.431312561035156, loss 2.290191650390625, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 41, train-time: 5.970334053039551, com-time: 9.38397216796875, loss 2.347745895385742, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 42, train-time: 5.950085639953613, com-time: 9.335925817489624, loss 2.3506271839141846, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 43, train-time: 6.033908128738403, com-time: 9.39320683479309, loss 2.366542100906372, prec: 5.882352828979492, 
Rank: 2, epoch: 6, batch_idx: 44, train-time: 6.1201677322387695, com-time: 9.41559910774231, loss 2.3335983753204346, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 45, train-time: 6.096874952316284, com-time: 9.395491600036621, loss 2.3142056465148926, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 46, train-time: 6.029649257659912, com-time: 9.402611017227173, loss 2.322305202484131, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 47, train-time: 5.936815023422241, com-time: 9.489528894424438, loss 2.301518678665161, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 48, train-time: 6.0162458419799805, com-time: 9.426771640777588, loss 2.3281443119049072, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 49, train-time: 6.066166400909424, com-time: 9.398963451385498, loss 2.3177926540374756, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 50, train-time: 5.9890618324279785, com-time: 9.43944263458252, loss 2.3615641593933105, prec: 3.9215686321258545, 
Rank: 2, epoch: 6, batch_idx: 51, train-time: 6.06505012512207, com-time: 9.411718368530273, loss 2.3381690979003906, prec: 3.9215686321258545, 
Rank: 2, epoch: 6, batch_idx: 52, train-time: 6.068526268005371, com-time: 9.391926527023315, loss 2.348445177078247, prec: 3.9215686321258545, 
Rank: 2, epoch: 6, batch_idx: 53, train-time: 5.981438398361206, com-time: 9.407982110977173, loss 2.3096494674682617, prec: 15.686274528503418, 
Rank: 2, epoch: 6, batch_idx: 54, train-time: 6.062488555908203, com-time: 9.3998544216156, loss 2.3339638710021973, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 55, train-time: 6.040491342544556, com-time: 9.458289623260498, loss 2.3256523609161377, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 56, train-time: 6.06547737121582, com-time: 9.386101484298706, loss 2.3491427898406982, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 57, train-time: 6.0126378536224365, com-time: 9.420817375183105, loss 2.3358945846557617, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 58, train-time: 5.979226589202881, com-time: 9.447701454162598, loss 2.330554962158203, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 59, train-time: 6.12124228477478, com-time: 9.41749095916748, loss 2.307478427886963, prec: 21.568628311157227, 
Rank: 2, epoch: 6, batch_idx: 60, train-time: 6.089118003845215, com-time: 9.509320497512817, loss 2.310636043548584, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 61, train-time: 6.114179849624634, com-time: 9.43100357055664, loss 2.3231093883514404, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 62, train-time: 6.216662883758545, com-time: 9.389195919036865, loss 2.285942316055298, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 63, train-time: 5.944605588912964, com-time: 9.44076418876648, loss 2.3500897884368896, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 64, train-time: 6.101394176483154, com-time: 9.377984285354614, loss 2.338954448699951, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 65, train-time: 6.171648979187012, com-time: 9.765408039093018, loss 2.3580946922302246, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 66, train-time: 6.090674877166748, com-time: 9.611189842224121, loss 2.3339407444000244, prec: 5.882352828979492, 
Rank: 2, epoch: 6, batch_idx: 67, train-time: 6.138404846191406, com-time: 9.564424514770508, loss 2.330188751220703, prec: 13.72549057006836, 
Rank: 2, epoch: 6, batch_idx: 68, train-time: 6.186785697937012, com-time: 9.375447273254395, loss 2.328266143798828, prec: 9.803921699523926, 
Rank: 2, epoch: 6, batch_idx: 69, train-time: 6.100654602050781, com-time: 9.34982180595398, loss 2.3486287593841553, prec: 3.9215686321258545, 
Rank: 2, epoch: 6, batch_idx: 70, train-time: 6.155153751373291, com-time: 9.402130365371704, loss 2.302523374557495, prec: 15.686274528503418, 
Rank: 2, epoch: 6, batch_idx: 71, train-time: 6.0728559494018555, com-time: 9.610372304916382, loss 2.3291897773742676, prec: 15.686274528503418, 
Rank: 2, epoch: 6, batch_idx: 72, train-time: 6.114884376525879, com-time: 9.427768230438232, loss 2.3341684341430664, prec: 5.882352828979492, 
Rank: 2, epoch: 6, batch_idx: 73, train-time: 6.127602577209473, com-time: 9.418456792831421, loss 2.3147592544555664, prec: 7.843137264251709, 
Rank: 2, epoch: 6, batch_idx: 74, train-time: 6.2612316608428955, com-time: 9.56115460395813, loss 2.3540546894073486, prec: 3.9215686321258545, 
Rank: 2, epoch: 6, batch_idx: 75, train-time: 6.162691831588745, com-time: 9.489257097244263, loss 2.3354413509368896, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 76, train-time: 6.195378541946411, com-time: 9.537753343582153, loss 2.2999486923217773, prec: 11.764705657958984, 
Rank: 2, epoch: 6, batch_idx: 77, train-time: 6.194805860519409, com-time: 9.410761833190918, loss 2.2626140117645264, prec: 13.72549057006836, 
